0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	835	835	835	1574	1586	1586	1586	1586	1586	1586	1585	1585	1585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	853	1643	1643	1643	1643	1643	1643	1643	1642	1648	1648	1648	817	817	0	0	0	0	0	0	0	0	0	0	0	0	0	823	127	127	180	180	180	180	130	130	1633	1633	1633	1633	1634	1634	1634	1634	1634	1634	1708	1708	1708	1708	1708	1708	1708	1709	1709	1709	1709	1709	1710	295	295	295	295	295	342	1720	1719	390	390	390	390	390	390	390	390	1684	1684	1684	1683	1683	1681	1681	1681	1681	1681	144	485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	835	835	835	835	835	1586	1586	1586	1586	1586	1586	831	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1643	1643	1643	1643	1643	1643	1643	1642	1642	1642	1648	1648	817	817	817	0	0	0	0	0	0	0	0	0	0	823	823	823	807	127	127	180	180	130	130	130	1633	1633	1633	1633	1633	1634	1634	1634	1634	1634	1708	1708	1708	1708	1708	1708	938	1709	1709	1709	1709	1709	1710	1710	256	256	256	256	342	342	1719	1719	1719	1719	1719	1719	1719	1719	390	390	1684	1684	1684	1683	1681	1681	1681	1681	144	144	144	0	898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	835	835	835	835	835	835	1586	1586	1586	1586	1586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	853	1643	1643	1643	1643	1643	1643	1643	1642	1642	1642	1642	1648	817	817	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	807	807	1225	1250	1633	1633	1633	1633	1633	1633	1633	1634	1634	1634	1634	1634	1708	1708	1708	1708	1708	938	1706	1709	1709	1709	1709	1709	1710	1710	256	256	256	256	342	342	1719	1719	1719	1719	1719	1719	1719	1719	390	390	928	1684	1684	1684	1684	1681	1681	1681	144	144	876	876	876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	835	835	835	835	1586	1586	1586	1586	1586	831	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	853	1643	1643	1643	1643	1643	830	830	830	830	1642	1642	1642	1642	817	0	0	0	0	0	0	0	0	0	0	0	0	0	0	807	807	807	503	503	375	258	258	258	1633	1633	1633	337	337	337	1634	1634	1634	1634	1708	1708	1708	1708	1708	1706	1706	1709	1709	1709	1709	1709	1710	1710	256	256	256	256	342	342	1719	1719	1719	1719	1719	1719	1719	1719	172	172	172	1684	1684	1684	1684	1682	1682	463	463	463	876	876	876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	835	835	835	1586	1586	1586	1586	1586	831	831	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	853	853	1643	1643	1643	1643	830	830	830	830	830	830	830	1642	1642	1642	1642	0	0	0	0	0	0	823	823	0	0	0	1639	1647	203	203	203	1640	375	375	375	375	258	258	258	337	337	337	337	337	1634	1634	1634	1634	1708	1708	1708	1708	1706	1706	1706	1706	1709	1709	1709	1709	1710	1710	256	256	256	256	342	342	1719	1719	1719	1719	1719	1719	1719	1719	172	172	172	1684	1684	1684	1684	1682	1682	463	463	463	557	557	557	876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1586	1586	1586	1586	831	831	831	831	831	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	853	830	1643	1643	1643	830	830	830	830	830	830	830	830	830	1642	1642	1642	1642	0	0	0	0	0	1639	1639	1639	1647	1647	1647	1647	306	306	306	306	375	375	375	375	258	258	258	337	337	337	337	337	337	1634	1634	1634	1634	938	938	1706	1706	1706	1706	1706	1709	1709	1709	1709	1714	452	452	452	452	452	452	1717	1718	247	247	247	294	294	294	294	172	172	1684	1684	1684	1684	1684	1682	1682	463	463	463	557	557	557	557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	831	1586	831	831	831	831	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	830	1643	1643	1643	830	830	830	830	830	830	830	1609	1609	830	830	1642	1642	1642	1642	1642	0	0	1646	1646	1647	1646	1646	1646	1646	306	306	306	306	306	375	375	375	375	258	258	258	337	337	337	802	802	802	802	802	802	1706	1706	1706	1706	1706	1706	1706	1706	1709	1709	1709	1713	1714	452	452	452	452	452	452	1717	1718	247	247	247	294	294	294	294	172	172	172	928	1684	1684	1682	463	463	463	463	463	557	557	557	557	339	339	0	898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	831	831	831	831	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	830	830	830	830	830	1609	1609	1609	1609	1609	1609	1609	1609	1609	1609	1646	1646	1646	1646	1642	1642	1642	1646	1646	1646	1646	1646	1646	1646	306	306	306	306	306	375	375	375	375	258	258	258	802	802	1629	1627	1627	1627	1627	1627	1627	1706	1706	1706	1706	1706	1706	1706	1706	1709	1709	1709	1713	1714	452	452	452	452	452	452	1720	1720	247	247	247	294	294	294	294	172	172	172	172	1684	1684	1682	438	438	438	438	438	557	557	557	33	33	33	263	263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	831	831	831	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	853	830	830	830	1609	1609	1609	1609	1609	1609	1609	1609	1609	1609	1609	1609	1646	1646	1646	1646	1646	1646	1646	1646	1646	1646	1646	1646	1646	1646	306	306	306	306	306	306	375	802	802	802	802	1629	1629	1629	1629	1629	1627	1627	1627	1627	1627	1706	1706	1706	1706	1706	1706	1706	1706	1710	1710	1710	1710	1714	452	452	452	452	452	452	1720	1720	247	247	247	294	294	294	294	172	172	172	172	1684	1684	1682	438	438	438	438	438	557	557	557	33	33	33	263	263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	831	831	831	831	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	853	830	830	1609	1609	1609	1609	1609	1609	1609	1609	830	830	830	830	830	830	1646	1646	1646	1646	1646	1646	1646	1646	1646	1646	1646	1646	1646	306	306	306	306	306	802	802	802	802	802	1629	1629	1629	1629	1629	1629	1629	1627	1627	1627	1627	1627	1706	1706	1706	1706	1706	1706	1706	1706	1710	1710	1710	1710	436	189	189	189	189	1712	1712	1712	1720	1720	429	429	675	675	675	675	172	172	172	172	1684	1684	1682	438	438	438	438	438	876	876	876	876	423	423	423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	831	831	831	831	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	853	853	853	830	830	830	830	1609	1609	1609	1609	1609	1609	1609	830	830	830	830	830	830	830	1646	1646	1646	1646	1646	1646	1646	1646	1646	1646	1646	1646	1646	306	306	306	802	802	802	802	802	802	1629	1629	1629	1629	1629	1629	1629	1629	1629	1627	1627	1627	1627	1706	1706	1706	1706	1706	1706	1706	1706	1710	1710	1710	1710	436	189	189	189	189	1712	1712	1712	1720	1720	429	429	675	675	675	675	172	172	172	1684	1684	1684	1682	438	438	438	1299	876	876	876	876	876	423	423	423	423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	831	831	831	831	831	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	853	830	830	830	830	830	830	830	1609	1609	1609	1609	1609	1609	830	830	830	830	830	830	830	830	1646	1646	1646	1646	1646	1646	1646	1646	1646	1646	1646	1646	1646	306	802	802	802	802	802	232	232	1629	1629	1629	1629	1629	1629	1629	1629	1629	1629	1627	1627	1627	1627	1706	1706	1706	1706	1706	1706	1706	1706	1707	1710	1710	436	436	189	189	189	189	1712	1712	1720	429	429	429	429	675	675	675	675	172	172	1684	1684	1684	1682	1682	438	438	438	210	233	233	876	876	876	423	423	423	423	423	423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	831	831	831	831	831	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	853	830	830	830	830	830	830	830	830	1609	1609	1609	1609	830	830	830	830	830	830	830	830	830	830	1646	1646	1646	1646	1646	1646	1646	1646	1646	1646	1646	1646	802	802	802	802	802	232	232	232	232	232	1629	1629	1629	1629	1629	1629	1629	1629	1629	1629	1627	1627	1627	1706	1706	1706	1706	1706	1706	1706	1706	1707	1703	1710	436	436	189	189	189	189	1712	1712	1720	429	429	429	429	675	675	675	675	660	928	1682	1682	1682	1682	1682	1682	41	41	163	233	233	876	876	876	423	423	423	423	423	423	423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	831	831	831	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	853	853	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	1646	1646	1646	1646	1646	1646	1646	1646	1646	1646	1646	1646	802	802	802	232	232	232	232	232	232	232	1629	1629	1629	1629	1629	1629	1629	1627	1627	1627	1627	1627	1627	1706	1706	1706	1706	1706	1706	1706	1706	1707	1703	316	316	316	36	36	36	36	278	278	278	429	429	429	429	675	675	675	675	660	660	1682	1682	1682	1682	1682	1682	1682	41	41	407	233	876	876	876	423	423	423	423	423	423	423	876	0	0	526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	831	831	831	0	0	0	0	0	0	0	0	0	0	0	0	0	853	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	1646	1646	1646	1646	1646	1646	1646	1646	1646	830	830	830	802	802	232	232	232	232	232	232	232	232	1629	1629	1629	1629	1628	1628	1628	1627	1627	1627	1627	1627	1627	1706	1706	1706	1706	1706	1706	1706	1706	1707	1703	316	316	316	36	36	36	36	278	278	278	429	429	429	429	675	675	675	675	660	660	928	1682	1682	1682	1682	1682	1682	41	41	407	233	876	876	876	423	423	423	423	423	423	0	876	876	241	526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	831	831	0	0	0	0	0	0	0	0	0	0	0	0	0	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	1646	1646	1646	1646	830	830	830	830	830	830	830	802	802	802	232	232	232	232	232	232	1628	1628	1628	1628	1628	1628	1628	1628	1628	1627	1627	1627	1627	1627	1627	1706	1706	1706	1706	1706	1706	1706	1706	1703	1703	316	316	316	36	36	36	36	278	278	429	429	429	429	429	675	675	675	675	660	660	1682	1682	1682	1682	1682	1682	1682	41	407	407	0	0	0	0	0	0	0	0	0	0	0	0	876	241	526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	802	802	802	802	232	171	171	1628	1628	1628	1628	1628	1628	1628	1628	1628	1628	1628	1627	1627	1627	1627	1627	1627	1706	1706	1706	1706	1706	1706	1706	1706	1703	1703	316	316	316	36	36	36	36	1272	278	429	429	429	429	429	675	675	675	675	660	928	1699	1699	1699	1697	1697	1697	1697	1697	407	407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	95	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	802	802	171	171	171	171	171	1628	1628	1628	1628	1628	1628	1628	1628	1628	1628	1628	1627	1627	1627	1627	1627	1627	1706	1706	1706	1706	1706	1707	1707	1707	1703	1703	1703	376	376	376	376	376	279	279	279	279	279	279	279	279	660	660	660	660	660	928	1699	1699	1699	1697	1697	1697	1697	1697	407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	95	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	1245	1245	830	830	830	830	830	830	830	830	830	116	116	116	171	171	171	171	171	171	1628	1628	1628	1628	1628	1628	1628	1628	1628	1628	1627	1627	1627	1627	1627	1627	1706	1706	1706	1706	1706	1707	1707	1703	1703	1703	1703	376	376	376	376	376	279	279	279	279	279	279	279	279	660	660	660	928	928	1699	1699	1699	1699	1697	1697	1697	1697	1697	407	407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	116	116	116	116	116	116	116	1627	1627	1628	1628	1628	1628	1628	1628	1628	1628	1628	1628	1627	1627	1627	1627	1627	1627	1706	1706	1706	1706	1706	1703	1703	1703	1703	1703	376	376	376	376	376	376	279	279	279	279	279	279	279	279	928	928	928	1699	1699	1699	1699	1699	1699	1697	1697	1697	1697	407	407	407	876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	0	1606	1606	1606	1606	830	830	830	830	830	830	830	830	830	830	830	830	116	116	116	116	116	116	1627	1627	1627	1628	1628	1628	1628	1628	1628	1628	1628	1628	1628	1627	1627	1627	1627	1627	1627	1706	1706	1706	1706	1706	1706	1702	1703	1703	1703	376	376	376	376	376	1272	279	279	279	279	279	279	279	928	1699	1699	1699	1699	1699	1699	1699	1699	1699	1697	1697	1697	262	262	262	876	876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	0	0	0	0	0	1606	1606	1606	1606	830	830	830	830	830	830	830	830	830	830	830	830	116	116	116	1627	1627	1627	1627	1627	1627	1628	1628	1628	1628	1628	1628	1628	1628	1628	1628	1627	1627	1627	1627	1627	1627	1706	1706	1706	1706	1706	1706	1703	1703	1703	1703	376	376	376	376	376	1272	357	357	357	357	683	325	325	928	1699	1699	1699	1699	1699	1699	1699	1699	1697	1697	1697	262	262	262	262	876	876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	0	0	0	0	0	0	0	1607	1606	1606	1606	830	830	830	830	830	830	830	830	830	830	830	830	116	116	116	116	1627	1627	1627	1627	1627	1627	1627	1627	1627	1627	1627	1627	1627	1627	1627	1627	1627	1627	1627	1627	1627	1627	1706	1706	1706	1706	1707	1703	1703	1703	1703	653	653	653	376	22	22	357	357	357	357	683	325	325	1699	1699	1699	1699	1699	1699	1699	1699	1699	1697	1697	0	0	0	0	876	876	876	876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	853	853	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	0	0	0	0	0	0	0	0	0	1607	2044	1606	1606	830	830	830	830	830	830	830	830	830	830	830	830	116	116	116	116	1627	1627	1627	1627	1627	1627	1627	1627	1627	1627	1627	1627	1627	1627	1627	1627	1627	1627	1627	1627	1627	1627	1706	1706	1706	1706	1707	1707	1707	1703	1703	653	653	653	653	22	22	31	31	11	11	325	325	325	1699	1699	1699	1699	1699	1699	1699	1699	1699	1699	0	0	0	0	0	0	0	876	876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	853	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	0	0	0	0	0	0	0	0	0	1607	2044	1606	1606	830	830	830	830	830	830	830	830	830	830	830	830	116	116	116	116	1627	1627	1627	1627	1627	1627	1627	1627	1627	1627	1627	1627	1627	1627	1627	1627	1627	1627	1627	1627	1627	1627	1706	1706	1706	1706	1707	1707	1707	1707	1707	653	653	653	22	22	22	31	31	11	11	325	325	325	325	1699	1699	1699	1699	1699	1699	1699	1696	0	0	0	0	0	0	0	0	0	0	876	876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	0	0	0	0	0	0	0	0	0	1607	1607	2044	2044	1606	830	830	830	830	830	1624	1624	1624	1624	1624	1624	1624	116	116	116	116	1627	1627	1627	1627	1627	1627	1627	1627	1627	1627	1627	1627	1627	1627	1627	1627	1627	1627	1627	1627	1627	1627	1706	1706	1706	1706	1707	1707	1707	1707	529	529	529	1273	22	22	22	31	31	11	325	325	325	325	928	1696	1696	1696	1696	1696	1696	1696	0	0	0	0	0	0	0	0	0	0	0	0	876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	0	0	0	0	0	0	0	0	0	0	0	1607	1607	2044	2044	2044	830	830	830	830	1624	1624	1624	1624	1624	1624	1624	1624	268	116	116	116	1627	1627	1627	1627	1627	1627	1627	1627	1627	1627	1627	1627	1627	1627	1627	1627	1627	1627	1627	1627	1627	1627	1706	1706	1706	1706	1707	1707	1707	529	529	529	529	529	529	1704	1305	31	31	11	11	325	325	325	1696	1696	1696	1696	1696	1696	1696	1696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	853	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	0	0	0	0	0	0	0	0	0	0	0	0	0	853	853	830	830	830	830	830	830	830	1624	1624	1624	1624	1624	1624	1624	1624	268	268	268	268	268	1627	1627	1627	1627	1627	1627	1627	1627	1627	1627	1627	1627	1627	1627	1627	1627	1627	1627	1627	1627	1627	1706	1706	1706	1706	1707	1707	1707	529	529	529	529	529	529	1704	1305	31	31	11	11	325	325	325	1696	1696	1696	1696	1696	1696	1696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	853	830	830	830	830	830	830	830	830	830	830	830	830	830	830	0	0	0	0	0	0	0	0	0	0	0	0	0	0	853	830	830	830	830	830	830	830	830	1624	1624	1624	1624	1624	1624	1624	1624	268	268	268	268	268	268	1627	1627	1627	1627	1627	1627	1627	1627	1627	1627	1627	1627	1627	1627	1627	1627	1627	1627	1627	1627	1706	1706	1706	1706	1707	1707	1707	1707	529	529	529	529	529	1704	1704	201	201	201	201	325	325	928	1696	1696	1696	1696	1696	1696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	853	830	830	830	0	0	830	830	830	830	830	1612	1612	830	830	0	0	0	0	0	0	0	0	0	0	0	0	0	0	853	830	830	830	830	830	830	830	1624	1624	1624	1624	1624	1624	1624	1624	1624	268	268	268	268	268	1627	1627	1627	1627	1627	1627	1627	1627	1627	1627	1627	1627	1627	1627	1627	1627	1627	1627	1627	1627	1627	1706	1706	1706	1706	1707	1707	1707	1707	529	529	529	529	529	1704	1704	201	201	201	201	325	1701	928	406	615	615	615	615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
